read_id	speed	exp	mutant	HU
69c24e87-4453-46fb-b729-09fd41326798	1750	BT12_TOF1	tof1	0
5ade82f0-a132-4b1a-9ec4-14f9f317b06d	2250	BT12_TOF1	tof1	0
5a8efa91-fb1c-409a-8a52-fa77af51584a	2100	BT12_TOF1	tof1	0
db448765-4fd9-489e-ad1a-63ef3b2cc2e2	1900	BT12_TOF1	tof1	0
767f9537-cb11-474d-9403-1d8b52e9fb65	2150	BT12_TOF1	tof1	0
de4775a3-3d69-40d5-9058-e84662d7eeef	1850	BT12_TOF1	tof1	0
9f2e5871-6cff-4eb6-8dc8-20ab5ae7a406	1350	BT12_TOF1	tof1	0
9f2e5871-6cff-4eb6-8dc8-20ab5ae7a406	1400	BT12_TOF1	tof1	0
fcfa630e-7c43-4eb6-9e76-f96ada2152a1	1950	BT12_TOF1	tof1	0
a194ba73-cfc1-464d-ae9e-463c709d554b	1850	BT12_TOF1	tof1	0
a194ba73-cfc1-464d-ae9e-463c709d554b	1250	BT12_TOF1	tof1	0
4d6c9385-5e45-4256-8eec-ffed6e72a9db	1550	BT12_TOF1	tof1	0
9677be53-770e-4c59-b6b6-f0ff7cdb2eb1	2050	BT12_TOF1	tof1	0
423fa011-a415-4022-b479-87c659d2d395	2100	BT12_TOF1	tof1	0
65c4b35e-40a7-4cbd-ae8b-a740539bfcfa	1800	BT12_TOF1	tof1	0
65c4b35e-40a7-4cbd-ae8b-a740539bfcfa	3000	BT12_TOF1	tof1	0
869fdd7a-bc69-4eaf-b7b8-3ada486684dd	1850	BT12_TOF1	tof1	0
869fdd7a-bc69-4eaf-b7b8-3ada486684dd	3600	BT12_TOF1	tof1	0
3756b19c-ec1a-4b9c-9807-118cd5bfd112	1450	BT12_TOF1	tof1	0
3756b19c-ec1a-4b9c-9807-118cd5bfd112	1500	BT12_TOF1	tof1	0
3756b19c-ec1a-4b9c-9807-118cd5bfd112	1600	BT12_TOF1	tof1	0
3756b19c-ec1a-4b9c-9807-118cd5bfd112	1300	BT12_TOF1	tof1	0
aa099b2f-2f06-4077-a974-c4ae7dac0a3e	1100	BT12_TOF1	tof1	0
aa099b2f-2f06-4077-a974-c4ae7dac0a3e	1450	BT12_TOF1	tof1	0
aa099b2f-2f06-4077-a974-c4ae7dac0a3e	1450	BT12_TOF1	tof1	0
a63dc4ef-4a43-4008-8e1e-25993dd5fbab	1050	BT12_TOF1	tof1	0
a63dc4ef-4a43-4008-8e1e-25993dd5fbab	1900	BT12_TOF1	tof1	0
2d79b43b-39f3-442c-8eb1-572c0bc2c3fa	1200	BT12_TOF1	tof1	0
426ede2d-7748-4770-af7c-88ffd0fd9755	1550	BT12_TOF1	tof1	0
a14a272d-0b31-4a24-80ef-5db4839c7c55	1400	BT12_TOF1	tof1	0
d23e13bd-bbf6-43ae-a442-5006fbc41b19	2250	BT12_TOF1	tof1	0
298d9ba1-a712-4b4a-87f8-337cc0a054bd	2000	BT12_TOF1	tof1	0
298d9ba1-a712-4b4a-87f8-337cc0a054bd	1200	BT12_TOF1	tof1	0
5507e50e-7400-4a19-bfca-c9f2abd8f8ce	1200	BT12_TOF1	tof1	0
0cacea27-085a-4c77-8400-ddbfb38efc4d	1250	BT12_TOF1	tof1	0
46cfffe5-3f48-43d9-8b74-e56187d90802	1400	BT12_TOF1	tof1	0
2f58855a-8c82-4126-b368-ab13b6cf829f	2250	BT12_TOF1	tof1	0
562a274d-5c0c-4a42-b4f2-9794592eea36	2000	BT12_TOF1	tof1	0
c749760e-14ab-4929-80dc-b37cf3eea0e0	2100	BT12_TOF1	tof1	0
2e8a20e3-f565-407d-a365-1a8a4944b8f7	1650	BT12_TOF1	tof1	0
2e8a20e3-f565-407d-a365-1a8a4944b8f7	1550	BT12_TOF1	tof1	0
b11833c8-49d6-4629-b2f2-bfbdc0b6f80e	3250	BT12_TOF1	tof1	0
b11833c8-49d6-4629-b2f2-bfbdc0b6f80e	2050	BT12_TOF1	tof1	0
cb6ed2ab-1760-4307-a30c-78b72f642609	1750	BT12_TOF1	tof1	0
0ca98b82-c771-49ef-9171-7f1d6e257951	1550	BT12_TOF1	tof1	0
0ca98b82-c771-49ef-9171-7f1d6e257951	1600	BT12_TOF1	tof1	0
803e6a10-a231-4056-a341-8f87c9b07c07	1650	BT12_TOF1	tof1	0
9e611036-1ae9-4f99-b6a8-19d3c1e27074	1450	BT12_TOF1	tof1	0
9e611036-1ae9-4f99-b6a8-19d3c1e27074	1300	BT12_TOF1	tof1	0
585062a3-d4a6-450b-9e78-8317a8ebb411	1600	BT12_TOF1	tof1	0
b0ed1713-5685-4960-90fe-35d3e15ec4c8	2300	BT12_TOF1	tof1	0
bd98fbe6-c4c9-4305-ae13-23d9c4d4a52d	2250	BT12_TOF1	tof1	0
c382a1e4-8dc3-470f-b4b5-17b0d0da9215	1750	BT12_TOF1	tof1	0
b7080ec8-9d4b-42d0-b498-5ddd6f98aa94	1350	BT12_TOF1	tof1	0
1a9f049e-0966-4ed9-aafc-450f3efd86fc	1950	BT12_TOF1	tof1	0
f90981aa-2b07-4489-9464-0c97389e1848	2150	BT12_TOF1	tof1	0
f90981aa-2b07-4489-9464-0c97389e1848	1950	BT12_TOF1	tof1	0
ab45ef89-8d49-4997-84c5-0ae618e40be0	2000	BT12_TOF1	tof1	0
266177dd-14e5-49e7-ab7f-ed4f75a94415	1500	BT12_TOF1	tof1	0
f80d1c47-8318-4089-b5d6-fc28de399353	1400	BT12_TOF1	tof1	0
d4a77ef3-e346-4b1d-842d-743d7e46b137	1300	BT12_TOF1	tof1	0
5a023d59-6588-4305-b096-3c002dd13007	1500	BT12_TOF1	tof1	0
5a023d59-6588-4305-b096-3c002dd13007	1450	BT12_TOF1	tof1	0
d2677886-7167-4ff0-91d3-980bc94819e8	4250	BT12_TOF1	tof1	0
7379f654-fc05-4cd9-9358-cc5ccfe0d179	1300	BT12_TOF1	tof1	0
7379f654-fc05-4cd9-9358-cc5ccfe0d179	2100	BT12_TOF1	tof1	0
7379f654-fc05-4cd9-9358-cc5ccfe0d179	1500	BT12_TOF1	tof1	0
96cb7b5b-8ab9-42e2-9fc1-69c82cdada19	2100	BT12_TOF1	tof1	0
cf94123e-2267-4d37-a132-5231e37c7fd6	1150	BT12_TOF1	tof1	0
4e2ef5b4-1e04-4ee9-b055-06db57af5bd3	1900	BT12_TOF1	tof1	0
9fc4a852-73b5-48bd-ba51-e52369a653c3	3100	BT12_TOF1	tof1	0
d20a789e-0998-4565-a0b7-3106fd78bcfd	2450	BT12_TOF1	tof1	0
f706cc68-26b1-48a0-b1f4-e0c7b488c87c	1200	BT12_TOF1	tof1	0
2b994e6f-d008-4b31-878a-48e0e097e5a8	1000	BT12_TOF1	tof1	0
a22dd927-c872-4434-b3a8-41913fc09857	2400	BT12_TOF1	tof1	0
5fc48915-7f13-4a26-8cfc-894884ee5e3c	2900	BT12_TOF1	tof1	0
5fc48915-7f13-4a26-8cfc-894884ee5e3c	1450	BT12_TOF1	tof1	0
6aa3071e-0a7e-4459-bdce-47dd20bcd12b	1350	BT12_TOF1	tof1	0
6aa3071e-0a7e-4459-bdce-47dd20bcd12b	2500	BT12_TOF1	tof1	0
b797c6e9-6153-40af-8460-6b6d0c1c98f9	950	BT12_TOF1	tof1	0
e0e2c056-54ae-4bcc-94ba-574a8e662a3b	1750	BT12_TOF1	tof1	0
de4acf41-3abe-4b87-a2d0-8c99fb56198d	800	BT12_TOF1	tof1	0
de4acf41-3abe-4b87-a2d0-8c99fb56198d	1950	BT12_TOF1	tof1	0
2a238f57-b35f-481f-ac39-e197bd3ce0d1	2550	BT12_TOF1	tof1	0
2a238f57-b35f-481f-ac39-e197bd3ce0d1	800	BT12_TOF1	tof1	0
2a238f57-b35f-481f-ac39-e197bd3ce0d1	2600	BT12_TOF1	tof1	0
8f0bfb30-1628-4738-b941-7ac6253ab6f7	1650	BT12_TOF1	tof1	0
797587f5-d41e-4ae7-b96c-2ff70d19bd31	950	BT12_TOF1	tof1	0
c54175fc-70c8-454d-9cd7-1cc0235fa1d1	1600	BT12_TOF1	tof1	0
27e28287-30fa-42a8-92ad-6478d058ff1d	800	BT12_TOF1	tof1	0
26b3285c-d1a1-4896-8f54-87cea61d02c0	1400	BT12_TOF1	tof1	0
a250ca62-1297-441b-9ff4-9d0e278805ca	1400	BT12_TOF1	tof1	0
a250ca62-1297-441b-9ff4-9d0e278805ca	850	BT12_TOF1	tof1	0
a250ca62-1297-441b-9ff4-9d0e278805ca	1350	BT12_TOF1	tof1	0
a250ca62-1297-441b-9ff4-9d0e278805ca	2550	BT12_TOF1	tof1	0
3ae0ba13-c74e-4d5c-ac68-20923c9d92eb	2000	BT12_TOF1	tof1	0
b6c2efc6-a33d-4ac4-a397-a093a0e2d0c2	2800	BT12_TOF1	tof1	0
b6c2efc6-a33d-4ac4-a397-a093a0e2d0c2	2150	BT12_TOF1	tof1	0
4ca0dd5e-4c75-4e21-aaf8-e0145843a261	1350	BT12_TOF1	tof1	0
fffcc704-3655-47ef-bdf7-842539ab9d83	1150	BT12_TOF1	tof1	0
ef65ee3d-3f50-46d1-8a39-86337886f8ce	1500	BT12_TOF1	tof1	0
ef65ee3d-3f50-46d1-8a39-86337886f8ce	1000	BT12_TOF1	tof1	0
cc634938-7cd1-43e0-8e34-58566e455d8e	1250	BT12_TOF1	tof1	0
516fcc1e-8319-40bc-a7a5-75e77334c871	850	BT12_TOF1	tof1	0
39ef3acd-f13d-454c-861d-e52db8976ed9	1100	BT12_TOF1	tof1	0
39ef3acd-f13d-454c-861d-e52db8976ed9	1350	BT12_TOF1	tof1	0
bee5172e-c6fe-42fa-8d60-41700140fde3	2850	BT12_TOF1	tof1	0
071391c3-e48a-47ef-b2ed-79895454dee7	1450	BT12_TOF1	tof1	0
071391c3-e48a-47ef-b2ed-79895454dee7	1650	BT12_TOF1	tof1	0
f0a44b26-721b-4ccd-b78e-4a3d8a5357b0	2050	BT12_TOF1	tof1	0
bf8c8529-1225-402c-b72f-142f5a5fa13c	1950	BT12_TOF1	tof1	0
80d4579e-0ee2-4bf4-88f4-f20cac604ec6	700	BT12_TOF1	tof1	0
2493b20c-42e1-4127-92fc-783eb4942716	800	BT12_TOF1	tof1	0
8a0dc070-4d22-4de6-b0c7-cc28178d74dd	1700	BT12_TOF1	tof1	0
46c27906-8e56-4f97-9755-652745befd9d	3600	BT12_TOF1	tof1	0
97f4e89d-57f8-4cc0-8671-ad3c87db54db	900	BT12_TOF1	tof1	0
97f4e89d-57f8-4cc0-8671-ad3c87db54db	1300	BT12_TOF1	tof1	0
17d5ce48-9525-4bc9-853a-54da20d4d452	600	BT12_TOF1	tof1	0
17d5ce48-9525-4bc9-853a-54da20d4d452	2200	BT12_TOF1	tof1	0
17d5ce48-9525-4bc9-853a-54da20d4d452	850	BT12_TOF1	tof1	0
4ae8bbe2-5357-46a7-ac2d-a03c4f423a28	500	BT12_TOF1	tof1	0
936c58b5-fafd-4aa1-a8b3-b4a3a0c48e08	800	BT12_TOF1	tof1	0
